_vocab,finance,medicine,sports,technology
deeply,0.46599337502050847,0.5122309311913473,0.3654844052877786,0.49199639133403006
divided,0.5266762664944595,0.5414379365567804,0.39876476756909485,0.5259947440314587
ethnic,0.5238013504660901,0.5354854007416385,0.48002792585489684,0.5029905173921841
corey,0.5236927790755607,0.5307520878863224,0.4406989182581223,0.48519480035859436
koskie,0.32305440834730814,0.37199330181894125,0.23527820360420984,0.29895191434739216
clubbed,0.3810915417057531,0.40201421015078515,0.34984842072994266,0.3833200622510193
homer,0.484487377389585,0.529143164588557,0.42782737135622134,0.4927236026039043
playoff,0.34526043684743135,0.35527550305479677,0.3950101075958462,0.4651279313874548
chris,0.5075727675774823,0.5323578029345912,0.44001527758762826,0.5091344903553559
preliminaries,0.3810850001633427,0.39504932230609846,0.3506084508279361,0.382274739921356
medalists,0.10692986018588617,0.12699278548488482,0.2660937412667914,0.3881156944552285
regular,0.5046167240065914,0.5005590169632966,0.4104597791176843,0.4732355581573911
contributors,0.4915464782803902,0.4931227009239313,0.44158608241769054,0.47064042086445185
page,0.4632840490306268,0.5462079326719759,0.4019132639307952,0.4965627720038295
weekly,0.38583464399035783,0.4063746527904885,0.4279589145182941,0.4879548449449437
overcame,0.4658328323811001,0.48654622431711414,0.37353962034379395,0.49332567916157183
richard,0.5182728384624474,0.5288030760844052,0.38730254298900885,0.4689842361316905
knows,0.40160758749659514,0.4529375395233113,0.3600742485820292,0.43500041740313133
impress,0.47135779319360455,0.5072835343185161,0.37023189933476663,0.4775482258106551
stay,0.4417604782061333,0.4736281312978613,0.3880634717473252,0.47168415800886165
mound,0.4916439749194217,0.5043580537065834,0.3969409974746435,0.4877429960773109
improve,0.47943594518978244,0.483410499183328,0.4188341428241027,0.5378162505641337
lives,0.42575720413104157,0.4687828888117917,0.4328013620096355,0.47842203714117065
kidney,0.5339727374771874,0.6228515425310063,0.40898288788801473,0.5114900507066907
dialysis,0.2711010844237826,0.3876527833047591,0.18445180046617954,0.3096957945439516
exports,0.5681725419635991,0.5988756749641648,0.5174379894360184,0.5276335251409472
disturbed,0.49234290078140347,0.5515558345102007,0.38297043928958735,0.48697904491927085
rule,0.49871022173349777,0.49598094912496626,0.38580503810612615,0.48946320541781474
birdie,0.2832225672976201,0.3119524276975474,0.19205560449497716,0.3010636396445616
counted,0.48901935262426144,0.5094142055690458,0.42964690814141193,0.4724526698546673
putter,0.20032875668090333,0.1931538625778602,0.2484441805273202,0.3391295004051779
advantage,0.5273487406392934,0.49634383221918027,0.43822598367709026,0.4650216694636796
collapse,0.5156573928545983,0.5505650230583706,0.38096873590134245,0.5121389060122475
secretary,0.5451906078081593,0.5307959374599921,0.4747045510893262,0.5269691935485848
donald,0.4741687071339344,0.5396531630240368,0.39554413744795097,0.5068710387765102
rumsfeld,0.2227976358424509,0.2192222380113702,0.22813811246719212,0.37300978531346096
briefed,0.36338208863663,0.35819865199438033,0.3081072513517096,0.4415320931456593
counterpart,0.45616493209185316,0.4905247173670208,0.4042389055808494,0.5143263617545393
shift,0.4647802295519049,0.48441124874229546,0.39582732378883106,0.489176907650712
stationed,0.4796385876303542,0.47731647964978924,0.3932327697866446,0.4799255360960305
boy,0.4687059164411647,0.48888139070674763,0.4206415522816584,0.516545389999385
panchen,0.2647491400945943,0.29737484654624285,0.24771083213303888,0.3378654264925015
lama,0.47158233434390967,0.4874897202971599,0.39083379654644385,0.469084489597468
visits,0.5175114817036652,0.5491353733680325,0.43717391496840835,0.5115489489244208
temple,0.4749177206824039,0.5297371575558611,0.47621125773239675,0.515810699393775
dimarco,0.24521658627707016,0.246703684858947,0.19845532041163913,0.32312593676819373
ryder,0.4276127770707959,0.4682837667558848,0.38705629003012676,0.4623557183541931
cup,0.4830692636153778,0.48392617293415596,0.4582533780571306,0.4722284431740235
performances,0.4046803398427426,0.44644193260141335,0.420057035803928,0.4776744037036134
knock,0.398361417032052,0.41968260470947977,0.37760701964948845,0.42135785843610907
flesch,0.23848747333924472,0.2835507494591454,0.22105843542290732,0.2730063663088016
wounded,0.438612167871218,0.5264841228683256,0.40356638385353377,0.4420872262512465
assembled,0.5453085864560199,0.5599836643798266,0.4033436028932374,0.49033351761709343
northeastern,0.5586126070506748,0.5860425785080726,0.41454514953830135,0.5235724256806343
surely,0.42534134345655633,0.4590202256804042,0.34095379170923557,0.4322747481014209
doomed,0.4831626886287947,0.5255926824018865,0.3574716885519215,0.4988152563526492
hall,0.44105876056021304,0.4805112340851094,0.4950663825510335,0.518778330334714
ticked,0.4541807452100234,0.49183762430368627,0.361369771096722,0.4776455319098264
toughest,0.3951446865363426,0.39054277697648476,0.38251008855737073,0.46771453664314944
exactly,0.4302407196553401,0.47581462402221275,0.3149134513714149,0.45669631513945286
mind,0.47243031835114896,0.5003236147433572,0.40203753044324114,0.5031054513806076
decided,0.47086966433827887,0.5406436491404444,0.39717817946798534,0.4833868570249798
forward,0.465467152465077,0.4958416336976595,0.36138282925921117,0.4874768919272436
toni,0.4228696612396317,0.4879059098772243,0.3716232792302554,0.4460037035840039
header,0.4923848664228659,0.5261866902231138,0.4241066020160522,0.49402352527827437
stoppage,0.34438287202909207,0.3388593100626508,0.33928339053851336,0.41512506985426506
dallas,0.5007039176167805,0.498245278631371,0.46525688698867207,0.4725152872414342
burn,0.4719454511697275,0.5145738111138664,0.3917708698377085,0.479570822317152
metrostars,0.22685863177460866,0.22953010173928337,0.2929829197034286,0.43081852873800486
versus,0.4195143192082923,0.4230098171144253,0.3564447220954786,0.44142062843540003
euro,0.5032092878758965,0.5269926102435529,0.40258608935222995,0.48865090506872455
widening,0.48625207218700484,0.49982831788021803,0.3663717963563542,0.4944050415041928
raised,0.4374767993375559,0.4777445130093276,0.3652711695917819,0.4902995599467668
inflows,0.33794978124446623,0.3313614642481774,0.2026085861722966,0.3798783534517255
nikkei,0.24259873780569569,0.2673551891259741,0.22553052922834652,0.2727847602949996
toyota,0.521985030463647,0.543297020429711,0.46787666374806275,0.5143392273812553
motor,0.5193747560486138,0.5826111308090204,0.49308760480604763,0.5455580778902732
fears,0.5071281037364859,0.5243779570056639,0.4206660109015414,0.5229010068343529
significantly,0.5133825417229114,0.49580281969173684,0.39552888916668,0.5017508256052489
reversing,0.253207164929073,0.2700360314346096,0.26521482769637444,0.41640121146017817
downward,0.49233661056066047,0.5249391715458351,0.3739131682741071,0.4830344592860025
trend,0.49845455396243926,0.5379097436734841,0.4166716741160925,0.4767486750717583
recession,0.4869912808911232,0.5386486767800517,0.36548907535194936,0.5054198048757962
evaluating,0.5092691070814448,0.5253825719549168,0.3985141500871503,0.501164785377085
fairchild,0.4667830960393623,0.4971502820491217,0.3861345835213219,0.5282133502285131
board,0.4646542639660179,0.5167497023172132,0.4052048526036095,0.5105012524932812
procurement,0.6628565299978487,0.6569515803671749,0.5122572584956762,0.6008348817300749
highest,0.4781998894819258,0.4638864681280661,0.3977466975586622,0.46480018546983404
tens,0.47756267177599687,0.4844354670898961,0.34598614417346485,0.4754363239498419
empty,0.4436783023543917,0.48422004323627443,0.3982022756134415,0.46813280950280073
tennessee,0.4779457037242838,0.5241580801373582,0.4264809861672807,0.5177803497715497
agreed,0.4479285134093341,0.4954247684356451,0.3786718655340475,0.46006153055141663
contract,0.48857146809364593,0.5718159925002959,0.3995387239935116,0.5396340713290516
option,0.4788504705982698,0.487337162240801,0.3873964909103437,0.4706278637532963
brad,0.4853916556759939,0.5096623245610636,0.40784747013202277,0.49015163819429736
nationwide,0.580124020144123,0.5629206709294509,0.5371122481089575,0.512209561729973
charity,0.5579933908780825,0.5751947307130578,0.47089104208414195,0.5092650344940898
snow,0.5365690923255739,0.5282482885230919,0.4438465065191265,0.4906638971560531
isolated,0.5386187982431455,0.5826424751208257,0.4005868581863719,0.5376911343967834
shutting,0.4558262504520667,0.472574909089487,0.38064846874176916,0.48281701368538105
schools,0.49444642534807404,0.5406894445109629,0.5814955068772627,0.45980996386622974
freezing,0.49135891674876625,0.5230297626157095,0.40195282823598916,0.5103195399365107
newborn,0.4978325565316409,0.5371903518508374,0.3754831724452698,0.5162664533444942
chase,0.4411133046576718,0.4797541741331655,0.37619550937667195,0.47711364525907507
letter,0.5015508067066374,0.5127918485440358,0.43130566237151674,0.5123740952796022
word,0.4541152348684199,0.4525779961131899,0.3683194610798227,0.4799836601106801
describe,0.5225035309628356,0.5294102902379704,0.4056152663166256,0.5110636506738021
maryland,0.5459834147093905,0.5731461455936803,0.5047381146440209,0.4952451531360434
performance,0.5586159691802824,0.5053921662718105,0.4263684027242609,0.5003881450834079
yet,0.3815065565327645,0.421117100524053,0.3356132127409312,0.41381049982603396
formula,0.4807640740281963,0.4838244660179714,0.4517424558454833,0.4854366348008441
victories,0.37218377163157706,0.3805822648052236,0.43252394261335125,0.3806071960127758
legg,0.22262765160997408,0.2737591836021759,0.19287197371709375,0.3193998018224332
mason,0.4764922372688676,0.5396546697503062,0.4438592622043904,0.490171620819679
robert,0.5401066116439263,0.5487069202331507,0.4203181507031068,0.5079850735947902
kendrick,0.46065126047515637,0.49511762165170525,0.4304837276852625,0.42892891616317974
precedence,0.4840193290325599,0.4918164809541397,0.46952246459891067,0.4643554864377859
questioning,0.47057405437108185,0.5253319683030543,0.38105385499939975,0.5225798170094155
demonstrators,0.4997922442144693,0.5291007241275566,0.38149162837210987,0.4999077400447817
forestall,0.2666934435653415,0.2617160839010104,0.3534991406690145,0.4295434305799202
violent,0.47284524252321647,0.5283386136026271,0.3733380938141036,0.5015008109323241
protests,0.48568901351576493,0.5005755669299145,0.42192245902935,0.467976410941042
defensive,0.5658257352292637,0.5688425211009507,0.46921293719438534,0.5291170809766127
sprained,0.34474775674824204,0.42794318354920663,0.2795223849046588,0.3250837021153305
knee,0.5149317756622548,0.5245278003590484,0.42194992487111793,0.515194258783316
lineman,0.4829271367058773,0.5209199140143427,0.39716567479066184,0.4969858010222168
everyone,0.5094063824949037,0.5130942813521187,0.4386272584639091,0.5343932222587429
waiting,0.4641917014082272,0.5060432294636145,0.45495967898968576,0.49700637605596554
countless,0.46258422413163997,0.49673176499976546,0.4077428526736406,0.4913174364302127
questions,0.5154928261865509,0.5673249087450093,0.4352202192311495,0.4976048562525588
strength,0.5047348314795517,0.5383412114018453,0.4364462748672878,0.5026253942975435
buffalo,0.47828815198538066,0.554206446138441,0.4803356522418261,0.503899878444589
provided,0.4344219555824126,0.42907559861480415,0.34365712340412197,0.3954785298748218
mcgahee,0.2439076023000571,0.2747980109157016,0.31547672184432046,0.3132605345656042
denver,0.4834739142630717,0.5035416029489451,0.452924830412637,0.4950193151558179
broncos,0.45663534878875367,0.45951194418525565,0.47320106517139854,0.4743413666490027
earl,0.4134013202000246,0.4434685038292182,0.3671826189399719,0.44912328386260364
unleashed,0.5075140141463093,0.5129714456812011,0.3864927900687305,0.4778214433056391
heavy,0.5169004346221201,0.5045416614195871,0.43465539046515606,0.5272933633338647
rains,0.533699561895198,0.5577048830320223,0.468035858854517,0.4906564333827752
felled,0.25864975635897214,0.24994952405808865,0.2522762031691807,0.30719973711340276
ripped,0.46880204121210206,0.5072631725696091,0.3797663617613321,0.49556333151438964
roofs,0.5613690293151027,0.5681425738399845,0.4674739013578565,0.531969104051882
eastern,0.47727713555438117,0.5231563521584573,0.374098475337738,0.4893789464035343
jackson,0.527872675959494,0.5365449152232998,0.43926746651879994,0.5468691218919867
deputies,0.46428210449120283,0.48541015760399014,0.48888954131344725,0.4441669955101328
custody,0.5401680766175333,0.5511250116370464,0.42217191598157977,0.5194836919568013
child,0.4466147560675771,0.5292411464985108,0.45861992954475916,0.45714443766348867
molestation,0.3164863456743967,0.3425164661185959,0.3581249195042475,0.42410963477003627
cbs,0.42252898565511615,0.4239870417107394,0.45891609893640023,0.46608365016077363
democrats,0.510802540477354,0.4798918907726393,0.46205139759595476,0.44429701396091853
midday,0.5057244253045533,0.5154231679836709,0.41969706996135453,0.47889724854990756
extending,0.4895463033486036,0.5079195360956267,0.35977728880368964,0.5023659761905828
losses,0.5064686433733678,0.5172064851164526,0.5401704031063167,0.45901390296501493
china,0.5685071236356181,0.5607330150405534,0.4334485034939175,0.48437889553022656
stiff,0.4996383676400743,0.5336243358421362,0.4066552458446176,0.4933512314089961
outplayed,0.25513214506502263,0.2545018652027541,0.3311479086377607,0.34641026147480214
nobody,0.49343371074541414,0.5364992815861569,0.4410649530071442,0.5320816723714812
outlasted,0.24379868717025616,0.24777247224459395,0.3011706901673058,0.4220877094507468
auto,0.5193027954087537,0.5272485116113282,0.4532027955310562,0.5101293510492446
caterpillar,0.20155556526505938,0.25042603272268776,0.2468855195600175,0.33437303331779794
inc,0.2954886001961239,0.4512549491968359,0.32501338264470364,0.5118161726602425
voted,0.4593870030189345,0.4974454286667169,0.43953535798751764,0.4792795304801729
reject,0.47655979413476807,0.4771739987179552,0.3786160674684408,0.4840670376105346
nymex,0.27670323425303156,0.3005184876351309,0.16591087396837115,0.3375997473555102
futures,0.5490263912597892,0.5438477440077409,0.3996169364185064,0.5553033361941199
disruption,0.49406954101850425,0.5305724173095434,0.3880027773387154,0.5100314998594101
composure,0.5528807706452854,0.5680497857471617,0.3911346832103332,0.5043823084233294
clinching,0.30438773951379056,0.3189913642009815,0.3160868969142194,0.40677595385881915
warned,0.4230712545226774,0.5110073997280583,0.38834121882156963,0.49201124890195247
southeast,0.52690801930625,0.5315120001065367,0.4499356423262818,0.4864254010578851
afghan,0.48637735521237624,0.5135959333063151,0.40892457370038715,0.49575213867084983
union,0.47096461596080386,0.48719145872620573,0.4073498124668688,0.5237577154206859
account,0.5592144758940838,0.494561154661807,0.416748580859991,0.475905745409165
fifth,0.43091870357051154,0.43560204478301473,0.37378052712660786,0.4458016047328979
luxury,0.5176973624631503,0.5324490258828115,0.48090484906303294,0.5913196648568789
rise,0.45155765856256375,0.43934352245286734,0.3434651583793612,0.448376520711409
analyst,0.5912911819842597,0.5696561844618866,0.4704516903907594,0.5740281551375774
funk,0.4993526047121087,0.5084353145369623,0.397709548447983,0.4770651450463392
rather,0.4856695533660441,0.4838532464638882,0.40825519085588874,0.518354901969879
great,0.42906679301741146,0.4338953466815183,0.36626822311457774,0.4105758294776944
joy,0.5326881963251655,0.5411830182098762,0.41882350771373006,0.5146750403502524
warships,0.4275982331622732,0.469405827238089,0.4270900116635815,0.5081196266167494
deepened,0.4734779354115954,0.5269001668719444,0.3565507702437405,0.5051710723797778
stung,0.44455687111582726,0.5113365688196152,0.360810010494322,0.48350469499148435
survived,0.4433025351640678,0.48598335536217774,0.3663579025436977,0.45590865006617454
excessive,0.46933573929746586,0.5020772398471187,0.37397290811724254,0.49320935187505455
civil,0.5285302405919362,0.5767032370038426,0.47001054273673104,0.5093233014986696
elusive,0.4712606015894596,0.5402308847113295,0.37826260755753854,0.49835224602510797
manila,0.45460143177362244,0.47738774142915025,0.4145198148427345,0.5055675362134481
cautious,0.49251637766716017,0.5293066239502504,0.3980577431988392,0.5000147392990164
optimism,0.5330254833548581,0.5223056515019353,0.43166038120049727,0.5366117922766389
philippines,0.5079826879777908,0.5065166584496797,0.485579809493413,0.5158059618313303
leadership,0.5614218063159582,0.5578974952191083,0.48141730209610123,0.5058046207478581
fundamental,0.5628627141392298,0.5548162432292411,0.40200861771598473,0.5679642268000658
unseeded,0.2908639879139806,0.36584113302104776,0.2726570701242544,0.32969139039227285
nicole,0.4801234017982688,0.544050234812785,0.39914502823608927,0.4922004394334263
defeated,0.47596232552628065,0.4999049023206445,0.481258851696685,0.46460231337282176
vancouver,0.507953904280988,0.5224430265026381,0.46922068516037124,0.4842519056143533
flagship,0.5180727954855966,0.5409702398137123,0.42229402122798737,0.48048345966611383
outline,0.5192334870936387,0.548925790902105,0.4206448303229746,0.5393950958464733
rfid,0.16988683562990597,0.20683463723893153,0.22770121942207439,0.37191504935519387
coming,0.46624098025303296,0.4922716559537751,0.4121568600657847,0.49548546691141593
desktops,0.3105607520914746,0.3307434627934818,0.3081192981751031,0.4521794556748301
providing,0.4988571001633334,0.49384917112772125,0.3907929235659082,0.48707154684719384
schuerholz,0.31409273763265155,0.330198065743325,0.260330683128815,0.2876730076797661
shuffled,0.488803698978737,0.5390571398268684,0.40069871738770896,0.4889484088252542
deck,0.4649490449384091,0.5096926446622279,0.38668247969615355,0.4720380860004069
offseason,0.15041204553770554,0.18076140128363194,0.31017951348884193,0.38071460337714275
visited,0.47284716634310137,0.5279795478994236,0.43340491214045956,0.44320554344023533
himalayan,0.5193335794255454,0.5546737516451844,0.40067697260555996,0.5265642359247052
selection,0.5477849482681649,0.5843239069420978,0.4659792222991344,0.5273351540761857
marred,0.4767104274322616,0.5004412338316938,0.3897166644281625,0.48873647927677544
controversy,0.5324366757160451,0.5732666261454809,0.5061693176899584,0.5573769116008657
exiled,0.5228041896163297,0.5572277567248558,0.4609562050386079,0.5032064447520955
dalai,0.48450405791141427,0.4999823276949185,0.39255825951725687,0.48675248432515295
chose,0.41937990652220763,0.4518168555132731,0.3757044145987237,0.452480815246
fit,0.4857374332196809,0.4779736456824003,0.406819789884368,0.493028698898959
attend,0.4753048614516041,0.4868127212924613,0.42105052436023255,0.5047474812422618
hearing,0.4607094409418663,0.4878369693589439,0.3746211904404921,0.48826087247827515
missed,0.4768704033034013,0.5130844866028522,0.43560779763884117,0.49492185811830647
substance,0.5387418121015295,0.5566579139318913,0.4352190795437397,0.5823985582233463
sent,0.4630740092259392,0.491376450978024,0.43581646174640626,0.4617263384815622
malaysian,0.4861588052287954,0.5604295894790234,0.4718524818842906,0.4773887217824406
kuala,0.40309077162433454,0.44046161848123583,0.3500070314600856,0.4179954401697162
lumpur,0.489394854513489,0.52619664654088,0.38966814278288503,0.5049447857661954
lots,0.45515295330490313,0.4912409233108216,0.39519536609644523,0.48130274315090843
vendors,0.5178071167178525,0.5986017604454907,0.48839010756139223,0.5414207731097699
follow,0.4911739883232394,0.4666040140143572,0.40067995518592375,0.48386362743674444
infringement,0.4949216943313749,0.5292106868071197,0.4107504551393871,0.49477756433692216
adjust,0.5192024055892687,0.5508529877647274,0.4145243750371662,0.5118465588446356
demands,0.4982513522487737,0.49252984796916577,0.38327722755054183,0.4883587000936551
parliamentary,0.5726243576233407,0.6226035721339797,0.49100188081533075,0.5680200515964081
begun,0.4535004189979361,0.48790575709663325,0.3689857746501238,0.49097542561387947
maldives,0.4650736594132793,0.5801608202337954,0.45509162650461,0.45766078215173045
postponed,0.4572820400148736,0.4582199299480434,0.5069101149455282,0.4725612912029731
sri,0.44317375024994693,0.4871607601846393,0.4014577308102981,0.4735793794273919
tamil,0.5333882406254933,0.5334727939956617,0.4788119037600221,0.5022717424806874
proposals,0.5384911614410055,0.529791889742051,0.4465571065867786,0.5524541216164319
revive,0.46381021360946517,0.5020315510097121,0.3461899983467238,0.4658013515789779
norway,0.4672961906805049,0.5176022043190686,0.44623658296431506,0.4589010254254435
jumpstart,0.272452336717894,0.2160454349027949,0.25353881995625493,0.3450604236394853
combining,0.5184979338758552,0.5556814815204437,0.39002290764319514,0.5256509174059323
suspense,0.4966864987033753,0.5238344027507779,0.3797598476916544,0.49895459580582485
brave,0.4879859566972476,0.5011882977778468,0.44226820944856554,0.497294066193862
souls,0.4684625506576031,0.5306075689780342,0.38786993167943096,0.4568763640460212
suspicious,0.5033364426376454,0.5363306309728988,0.3806764749126348,0.50017495049861
powder,0.5142997117350382,0.5618694278072531,0.41570480719095243,0.5362564247216141
envelope,0.489141591987279,0.5489216200956515,0.37649641027683944,0.5056487918951361
delivered,0.5234959492169561,0.5398008779128727,0.4111554502391177,0.527168032099756
spokesman,0.5205418017728871,0.5011432262126913,0.38992333410364904,0.4796273736535577
highs,0.46877695540395553,0.4604502533234587,0.3881021512424438,0.44709387002395473
clouding,0.31404674573066044,0.35356688465788244,0.21472010463329697,0.37155527986714715
hal,0.47613580306706677,0.5135981804858414,0.38455546982009386,0.48245044675508414
sutton,0.46738321065688776,0.49821711725036033,0.4272441974222995,0.5001326832344045
villagers,0.5108804197290403,0.5323231385292871,0.487212513000982,0.496697875175648
province,0.505017099811409,0.5139242335266382,0.4425452203650464,0.5272645933991307
farm,0.5339172739036803,0.5574824449281953,0.46792287562430374,0.5347080243318447
landslides,0.2839295068955265,0.2833864580113537,0.30528567146126595,0.3987694442542317
blamed,0.46959691446117957,0.4952004876143126,0.39445900247870636,0.4836027504309824
deaths,0.5704129909536414,0.6036308599655451,0.46939291715130715,0.5442596996643159
torture,0.5252944179356535,0.5617140489081524,0.44594172321717734,0.506185232583451
jail,0.5369878742254774,0.578572969997731,0.5011677675219739,0.5142504393570494
widened,0.4906967153896153,0.5309482817561868,0.3771349182308885,0.4924708651843066
israel,0.4455057930352295,0.49311915152051833,0.3951806903560031,0.423872148006479
declared,0.4850747753552895,0.49195594746815385,0.43543217559514763,0.46296666671853276
psychological,0.545015906893333,0.5776507347704154,0.44268177397356645,0.5508106263707828
barbecue,0.5173726456443679,0.5939403784827323,0.45668457883589586,0.5154352311014424
travelling,0.527649001267342,0.5589177008330005,0.4486090202460662,0.5232741653633131
gunned,0.26357852268670895,0.3227226243262404,0.2976793404638736,0.368220380477768
claimed,0.48531118680783264,0.4999879598961223,0.38596652159528044,0.47650246268836044
parliament,0.5173581768706295,0.5840169577980894,0.4868058659217663,0.49443439820663454
parts,0.48256435092235983,0.5300664200050531,0.43201584462788895,0.5071593174149627
reform,0.5087296986810914,0.5791040867603638,0.4764453297186469,0.6141726399032321
terms,0.4861712264394236,0.47401351675070136,0.3798204133502083,0.5264000614389808
expecting,0.47663031759511,0.5008013743479228,0.3779947051448971,0.5174085277910951
manuel,0.4599385571083617,0.49282566509623205,0.4096594961969023,0.5358131492507521
paper,0.5370561115889817,0.579067947048913,0.5090982011657392,0.5778880027862212
genome,0.54335155445795,0.6017157853625901,0.4295859615471095,0.5238975431952296
parasite,0.4856402110560172,0.5536058914910023,0.3819355482117001,0.4928770411185751
causes,0.46848308280727247,0.5072577269293492,0.3990547983240611,0.4749799534545438
multiple,0.48936938286884185,0.5303063513572014,0.40809232402335827,0.5418045978115453
matter,0.5011899948548116,0.5129312285860513,0.382206133228812,0.5072043125638024
card,0.44051520259320454,0.4900545882983723,0.4406488181829475,0.507607672273726
swing,0.504995161013425,0.5202116031245945,0.41002546028566833,0.5122022995245977
seemingly,0.49909027272388895,0.5080167026439067,0.37730513589585574,0.5117815417473044
endless,0.4491311165036248,0.47836494254896644,0.3584658834028589,0.4900138183576245
orlando,0.4995143442295873,0.5284666395711068,0.4932946330902366,0.4859908307378943
cabrera,0.234674949321829,0.2995934884178985,0.2183196923810466,0.2733835489021403
futile,0.503334769412094,0.5129852307281519,0.380238721599862,0.5058697609087307
swings,0.512289842635602,0.5328594660873879,0.43232872723794125,0.48580945862305863
incarnation,0.5014108849429502,0.4991327979001576,0.38123536750593406,0.5019155709255447
pronger,0.3444612371742526,0.3537587902234159,0.3067522768410753,0.3701462353433329
hockey,0.49796469649621583,0.5961569792201539,0.5960520738236457,0.5355155317309734
undisclosed,0.4863755568173939,0.5018555572947303,0.4616394599976406,0.5170032569080772
replaced,0.47953152034030927,0.5346884441808629,0.4664811985445758,0.49345554441042694
completing,0.5064231297349057,0.5016032749643257,0.41257260027797543,0.5250540527638443
nix,0.4560934231150729,0.4897242658729446,0.3805174042880267,0.4770078401597653
tiebreaking,0.2714823295754246,0.23710956980703513,0.31119467351636526,0.30689232123195276
sacrifice,0.5453617314622491,0.5732334044172677,0.44128209254178347,0.5129272706009371
tampa,0.4889403919020058,0.5236690839442745,0.48546226190763964,0.5063223545067383
bay,0.4517401475865817,0.49018256452237163,0.3866542247014088,0.49531287024757553
devil,0.46632411493037984,0.5104547170964485,0.3754079376530076,0.509399470363801
cheers,0.46672918714001504,0.482082768692586,0.47099951671569074,0.4138088987758863
matt,0.4517149802736227,0.48416871606538403,0.3957944640905832,0.4429973746097777
ounce,0.4795387334230338,0.5043607677653402,0.3494998760590373,0.47963671244112216
flee,0.4866446149615032,0.49243647232583276,0.3878013633421263,0.5026914691731217
chad,0.512067709268587,0.5419566543506371,0.44663166062173426,0.4939324253671062
gay,0.47673067876230235,0.5075870023923814,0.4708749010095602,0.5047149431570096
affair,0.49579976259561015,0.5014540414917663,0.38505042261871,0.5273874503198711
boss,0.4307541377269793,0.4955448689469078,0.4046428777708565,0.4939780658937644
honored,0.47402559253307114,0.5140138849628555,0.4377055950957915,0.47008697835249647
staged,0.5267488810809636,0.5645613026510551,0.440055058394127,0.49546984119352006
nazi,0.44547366535564065,0.5000518813828011,0.3887390714865238,0.47456388448814724
grip,0.4800305078809623,0.4872535649377922,0.39891013069376924,0.5178994908284262
easily,0.4933886007728708,0.5141282623309172,0.36190403211483363,0.49702450608459786
hints,0.5130897122506306,0.5238671858529399,0.41046867861743785,0.532283913715557
identity,0.5560667106454369,0.546293072196889,0.4462366541082518,0.5323193274147365
cards,0.4932829025677043,0.562772998942837,0.5046235410335743,0.5276332000231375
opposed,0.48695173744734027,0.49389965669978475,0.44609588461964306,0.5015367130538981
holiday,0.4955828031787471,0.5168589613239993,0.42450577264743705,0.4641823921024085
ebookers,0.13461478620901923,0.166946435401375,0.2896461103688954,0.3260922577408552
compared,0.48400394517060974,0.4992554726993544,0.40311323966544926,0.4982354971301241
rushed,0.4727772904305636,0.4907008384657633,0.3893140098053135,0.49504804412969533
anthrax,0.24890332418120248,0.3052895469780484,0.2892387736234301,0.316431655550982
forthcoming,0.44529655773346905,0.48650432954410083,0.42297626608445116,0.47135314174364035
preliminary,0.4785340215499968,0.5271035078477151,0.43590457066014615,0.468030354824883
officer,0.484983181373612,0.5392175775263317,0.44634675280027925,0.5219064407307086
traders,0.5508894273232428,0.5385717204141186,0.41407469160376353,0.5183434750032445
result,0.3467778217985885,0.33170480606781305,0.4182631017666184,0.4838138996378048
disrupted,0.4213055195508223,0.4503848595526463,0.3675296557084341,0.4579715503240242
uprising,0.47046522142668584,0.48440249878921243,0.3822142327453413,0.4614009755551139
assumption,0.5119847290773678,0.5026234149299182,0.38018131005749567,0.5061850302825015
orthodox,0.5136767824633021,0.5047043482079838,0.38481565617360153,0.4799542801024836
clergy,0.5668680417367324,0.5999807458237726,0.5065023751112034,0.5090681961273396
stern,0.5676562456948138,0.5679895945777098,0.4347861927874816,0.5051330873478982
organizers,0.5418459054334027,0.5450005643661797,0.45482727654790206,0.49550932016449534
speeches,0.5635974563611326,0.5948331395064036,0.48198415103858083,0.5118890242153469
domain,0.510457237617161,0.5254436230965875,0.4438162719789143,0.5323505964262334
decidedly,0.45988337842231386,0.5104230293410854,0.3783172703278233,0.47271962556617725
ubiquitous,0.4730484483350737,0.49654039951558643,0.34638278605711076,0.4926677953081034
speaking,0.4860107738385886,0.5057662827458335,0.3859746578602247,0.49847055835824183
basket,0.5210074173420407,0.5495313493683368,0.45373298037644805,0.5187944531588803
argentina,0.4714083362020825,0.538790757064568,0.49588877190515096,0.47680167085061886
ace,0.4844144305493437,0.5159408008213221,0.41072951342508246,0.5302233649296606
ron,0.4537627380041255,0.48732680024067077,0.3721408751901654,0.4777663330350678
fellows,0.48646242253362143,0.4995618373664212,0.3744550015645596,0.4790591731998421
arguably,0.5186316911761473,0.5407228700329734,0.39122330611349776,0.5406109809107632
nascar,0.5442649808982057,0.5511691097784477,0.4871713876840164,0.5204376511242168
finishing,0.4796562795188832,0.49672057349187165,0.4409599968553036,0.5220418425571686
watkins,0.4512014947571648,0.499528070189924,0.380179239993953,0.4830021241420556
glen,0.4842934294956397,0.5304437328006192,0.3916211378175475,0.5014966194382129
advance,0.513409744981207,0.5441403651991219,0.4669047501302205,0.47801332500629407
evening,0.5249529601988366,0.5446812208559648,0.43647914483203754,0.46457693839019826
descended,0.4532207158861122,0.45993354432037226,0.34963948571017556,0.47162665081945554
