_vocab,finance,medicine,sports,technology
original,0.40456167439149554,0.3687427264368329,0.34562415506863114,0.45528586945252925
prospectus,0.2831577822565936,0.1986499529089146,0.21281864249030122,0.2840377419492344
april,0.3290348254434203,0.29129823135821115,0.3059281620250237,0.316836898349182
disclosed,0.5167608042983329,0.3677633963765271,0.3463520841910118,0.5186814301189485
ends,0.33078672869009784,0.3063634924193182,0.3478180258196415,0.3133972406741459
deadline,0.5099365166338878,0.44479442496117266,0.3679683692421683,0.575951536362538
wishing,0.38021737711904274,0.4132575017029638,0.3535124986399188,0.4002243588426759
participate,0.39487683921838473,0.31800373869594917,0.42223351034159456,0.4322075663406737
pm,0.44599942871180115,0.3809593277585803,0.39986782606607885,0.49877774813413767
issued,0.41921349114436574,0.4459903789744327,0.3845226096066373,0.438896380486528
nine,0.2829658575930103,0.27364114687642527,0.3148895527090875,0.4009112059368415
anticipation,0.48370050321432356,0.42577622296837825,0.35017403075408354,0.5123757340494465
reading,0.5238045322694178,0.48710962871306246,0.43169968247817075,0.5276931250430056
living,0.4841644217605746,0.4979510419335682,0.4244824390582416,0.4574380156067883
blacklisted,0.23076863245620885,0.2618204741816738,0.32952169439235507,0.3403638419360652
engines,0.5003534376869291,0.5254812128943873,0.48049851025900053,0.4994718088794691
questionable,0.44946871343603534,0.411772665416812,0.3723234860998712,0.47917245345090986
techniques,0.5235567550944974,0.46795779497548756,0.43789396628950755,0.6280081668154267
gain,0.4630343521865178,0.335963077916171,0.38993403349788835,0.4839312475457037
penalized,0.2439532298836565,0.24067619907334895,0.3032810819667742,0.3148402725093975
profiled,0.3179986682102766,0.2925911714399986,0.28752403005840377,0.4262883476291008
donate,0.43441129041727444,0.36295135986316623,0.3684416367751976,0.4387781202628573
database,0.554474177179192,0.5446362075812935,0.46973454357387845,0.623105400884052
mandated,0.44354205397029633,0.4222955456229249,0.3707673423434003,0.4762238626634346
interrupt,0.4163602464353961,0.35032164980627356,0.3260755082514335,0.4894633172890584
broadcasts,0.50582230024665,0.4259244218768938,0.478887272091657,0.4868617784648412
vulnerable,0.47129891367768667,0.4090031378125569,0.35928852523226656,0.43838185116671763
top,0.39443403177343817,0.3433228715050329,0.34935549222452367,0.3812421709514628
cybercrime,0.22036211039202647,0.20857050614655998,0.2625204443356675,0.4556822259947289
joined,0.44620236971864374,0.3848992988636768,0.42033789830060714,0.4869126308533853
banking,0.763473023316027,0.6196965188732696,0.5353134460647695,0.6113270301545182
attempt,0.3981333018097704,0.39936015305821854,0.30248720024806186,0.514026265878621
defraud,0.27251337135410425,0.2589324628088982,0.2612574372094149,0.2822612549253162
fi,0.4066088819279212,0.3796998023959571,0.3481085061551795,0.44274897483653153
traffic,0.5844112256249838,0.5171346060978301,0.5326729118005845,0.6148087223020187
pass,0.4064678548160008,0.35386828575802315,0.40084229067914007,0.45415519096233437
prevent,0.4823024170707076,0.4095550249060682,0.3658498987856601,0.5038507160760138
unauthorised,0.04620720802208326,0.18910427578834366,0.14223927188819863,0.14106849236192198
sensitive,0.4926230872578237,0.44836661483174045,0.39285559981483725,0.5501333487986646
purpose,0.4792986025563921,0.41943233675167774,0.4039372549883861,0.55299043036145
analyze,0.5141305145107767,0.3874954588761788,0.35533462603667393,0.4772588819883599
lab,0.5292592351413388,0.5245363980903052,0.4204026625881948,0.6252782035536718
alerts,0.2966336484776318,0.286593394834407,0.23508952357445217,0.30165042476890275
generated,0.47571990984896884,0.4266288826028789,0.38438878457278963,0.46364765426965676
intrusion,0.4463092897721778,0.415093744837753,0.3635747254702276,0.537081517177651
detection,0.5185520777708974,0.48255781343879767,0.37284125950943375,0.6175387212719671
packet,0.4395606359929763,0.3808223091103763,0.33947037455839824,0.46686700950687776
binary,0.4497008481886114,0.3743181102739201,0.37601409848969103,0.47681819354045385
baseline,0.4826404895441111,0.3681387000917546,0.331803514600757,0.450842135538103
expertise,0.48715844896571225,0.46389397671421956,0.38453711187265344,0.6382605283061775
series,0.351153519685192,0.33420904735046975,0.38056258295585754,0.5079097277754141
mitigate,0.19852884268010723,0.28315131739457966,0.24050214561669284,0.26096641266893067
outlined,0.41640472718123644,0.3594807377261862,0.29782170029533606,0.4064957105493523
front,0.45591459266239337,0.3670327765060585,0.39679942470331186,0.4663497826366471
away,0.3297615396894265,0.34292879690329914,0.3185543077215904,0.3948429450706125
vendor,0.4905126672433119,0.4701839073402438,0.36434081349055275,0.5880194099918644
device,0.49241573964560714,0.46357831592011683,0.4338795329606365,0.6889065760336658
competent,0.43981696607920656,0.33634333360976026,0.3752713479903855,0.4247356568611032
represents,0.39915767587010825,0.29676488335307577,0.39621001246187193,0.41541467509790875
ignore,0.40324599432047153,0.3851451364894887,0.36187684517982877,0.45415829850362344
naysayers,0.17032067577270105,0.1859104817862451,0.2526713042464455,0.26709794090084155
infecting,0.19726323397910414,0.25099012819602157,0.22119908621443551,0.2680145603321142
businesses,0.5178759173739714,0.4561679015032354,0.5373274717408241,0.5432577788292892
b,0.25497178216801747,0.21500951538988816,0.26681151838910816,0.2763056994428003
animated,0.4343270228470787,0.43386005622397095,0.42230583133435384,0.5075686508156205
promo,0.4615419461220375,0.36237999504715657,0.4732433737361298,0.4766780090065159
prove,0.4005029502233157,0.34015012751432483,0.33563916578169606,0.4420155283413801
aug,0.33055984562022667,0.26574530732965335,0.28844640842384023,0.3283361835915656
graphics,0.5389655225399372,0.46977138260222484,0.5106469025353602,0.5921222553509382
design,0.6000224189146962,0.5624987098372486,0.4785484786705682,0.6344599077886955
integration,0.5366188717665903,0.48604657737012613,0.432060110817949,0.6189373422550218
pro,0.4578584090203829,0.3747834781435358,0.4245113847362182,0.498678806288292
hd,0.433263942602948,0.407914097237707,0.43047393205721957,0.4417962575676954
studio,0.5088149940345437,0.46906239749147627,0.4997563739970613,0.6080774947537453
breakthrough,0.46693498157925134,0.4224787272410907,0.3363047599938918,0.5711761069559846
production,0.4969374692495524,0.4708228327913952,0.47465420778186546,0.5793559954504827
tools,0.5330962542849135,0.44453304262923615,0.5256860866671319,0.6174820736673077
comprehensive,0.4240528790664177,0.3847536043854679,0.3346658722277892,0.49555447454774354
integrated,0.3912865974993041,0.41259775173497903,0.37762209199022195,0.5257319142806463
combines,0.5002793509998694,0.36114593349179663,0.4298353401198206,0.4662097673154679
suite,0.4829787145039745,0.4169921759546013,0.358903276206998,0.5565526826313654
suggested,0.4121492914076327,0.4235759662132982,0.3509313171027806,0.4525923951496631
song,0.5081241780166049,0.5178848667039556,0.4589691603713572,0.596430953602992
ipod,0.3728704520113994,0.4227295170266683,0.3380863609705771,0.4278079284852305
mini,0.36061859480207337,0.3403295743788931,0.37878882479480935,0.42476689514732213
examples,0.41338095016715165,0.33407747029207446,0.4431674212277341,0.3821897871598345
ideal,0.4721384551540929,0.43944832199650097,0.3736988065316669,0.4971499968201289
terrific,0.4319484028969744,0.3646467731458581,0.318163438202692,0.3625225883475273
none,0.4325177097636326,0.3822863007732951,0.4200718127780443,0.4823040776140041
factors,0.5151288164954615,0.46684187984564113,0.5051462538842816,0.5131953323742671
deft,0.18968445821144064,0.19829717782765685,0.2591949998270401,0.35888036919632865
tried,0.3495186517583442,0.35991158249816735,0.35116724226175905,0.4048269428135199
tested,0.4213523111935409,0.42973089777481316,0.420220048716853,0.4617791704513979
supply,0.5670435564463506,0.5164250167485694,0.4226478533949845,0.5745040017417086
louis,0.43376645081272575,0.335690604614177,0.3572880624281362,0.42390591581628806
vuitton,0.11122752655206733,0.10184221760745214,0.09983532489945426,0.13031150771792233
impact,0.4968220486026394,0.478055963978202,0.4070039155045034,0.4894820531992778
award,0.269397222749289,0.2984261629685517,0.3044681136802695,0.48505457989921336
covered,0.3964866159374797,0.35119027533377084,0.37430704273399,0.4544115559203752
tokyo,0.5042879687284704,0.4378819099920943,0.3690547757161484,0.4817029499169188
yellow,0.462663040498346,0.4282371152185974,0.4794413469478473,0.45928723610771516
phenomenon,0.4364786567232513,0.45148319836663436,0.36340107223243945,0.557379396562425
authoring,0.22916662539419425,0.2291388555147122,0.2940072881031678,0.34526059544394944
capable,0.44595526990861084,0.4030862656956018,0.39158602815283755,0.5397081041006148
writes,0.3394496206525187,0.21745344236242528,0.32788668214332917,0.29046010944856016
pros,0.2678001288388674,0.18938042326377744,0.34943291016486583,0.36659851612157335
productions,0.4893234042241835,0.378430212762971,0.4704583224510678,0.5592142065957331
automated,0.46687661511553435,0.48231335029865385,0.37902319039144494,0.5290498469703139
mac,0.4249385853548975,0.357013938704803,0.36717662152842245,0.4319043077826601
activities,0.5132997296405704,0.3986641061546662,0.6030179287021723,0.5311319475439578
peer,0.4791616798814272,0.4061609999664974,0.37860942335861475,0.5107554131138125
player,0.46279984975805755,0.45381459787097533,0.46650833046076623,0.4981546214332338
nashville,0.4674249748862057,0.43668211077805097,0.39461641158054495,0.47230930483198397
awarded,0.3956854652936991,0.3961901432913706,0.41913214612413824,0.49599540500133293
garageband,0.23187223782935196,0.19016633008152484,0.24372235152823388,0.4080916061097175
michael,0.4047519546016278,0.3563446791818794,0.3851338772210305,0.4646473625918006
phelps,0.2789908619215655,0.3045458065532569,0.293774143860125,0.3177921829835191
freestyle,0.5567868418158384,0.47938757689165645,0.51781714410104,0.5672948959156384
semifinals,0.3361804908109447,0.3201329105181901,0.33719527890152995,0.31929169194538043
relay,0.48187099612908335,0.43596430878709624,0.4964896340605363,0.5041299626863817
rivals,0.34638171061971046,0.33704449876072123,0.3250136740381401,0.38570862937846256
ian,0.4338783736226954,0.4190826708132702,0.3450205600434086,0.46846326237885116
thorpe,0.43484243584150134,0.34896585211371073,0.40317519240994126,0.4353382531027532
pieter,0.4382566845036347,0.3664093108457603,0.3529317353265922,0.4763992797712354
van,0.41109523747384785,0.37692015492265557,0.31428555276066233,0.43418329952471846
den,0.3748155696588647,0.3272146027346053,0.32678838474877847,0.39600084978179495
hoogenband,0.24392083920505717,0.2192906087512455,0.15771561561062564,0.22025122915073228
teammate,0.34849099397869077,0.3656434614874752,0.29525119879199485,0.40306492397097476
klete,0.25453964121967265,0.2337509549447734,0.24848516600968965,0.26247100643089866
keller,0.42277946632560526,0.4416176653425914,0.4018351252286685,0.4087367368106372
teenager,0.4005937648271738,0.345115394563336,0.357975898051853,0.45812852595168646
wily,0.22799336306276957,0.2024449002634112,0.08727658230834774,0.20502919359920282
mo,0.459457701331637,0.4224962681497666,0.38121782439596175,0.4363113579460773
homered,0.13073596186566172,0.13977185856511068,0.23995836710503388,0.26260421697164077
twice,0.32217494026088256,0.316594136585603,0.38233904213697106,0.3436930959080563
helping,0.4456145309041904,0.43213599289099647,0.38830295180642227,0.44281742309280975
cincinnati,0.3565926770155259,0.42967359607572,0.3034287052840709,0.3157565353601877
reds,0.4522048682512746,0.422881745115894,0.37798144770594727,0.3582559231087294
diego,0.3470759121031664,0.341364748844236,0.32491797996874405,0.3249090605282096
padres,0.36218174415843557,0.35324149381811415,0.32732112735755786,0.3472006133002583
saturday,0.38426304297705177,0.3253494392890859,0.4282963429885692,0.38892105224776596
knocked,0.33444466994612243,0.32700590716047107,0.3653537984509101,0.37976758064310173
nl,0.3282122449028449,0.35636241597225854,0.3060510702311096,0.3512290009330759
angeles,0.3778064934131094,0.3393673171134551,0.3469627821454654,0.34351875595945114
basketball,0.5034592536533666,0.5062034675463157,0.6575902175179443,0.5083060767611881
association,0.36661659497001403,0.42055394685220765,0.4061489156356835,0.47372082542624816
players,0.4765089459734052,0.44479754641781233,0.5363585401449281,0.44119135754522626
fourth,0.3736678699801367,0.3431298929064908,0.3232080698118034,0.367600516495013
consecutive,0.42118322319973756,0.35465923379610925,0.3535886115467842,0.4876145964509487
gold,0.49376489114983324,0.43600332836040356,0.4995294435923281,0.49680293065003456
medal,0.4031438401255429,0.42873697174537384,0.43564361591102757,0.5009333941376451
gotten,0.37114354336409533,0.33048613937312543,0.3412505431594474,0.40456938621058564
supporters,0.4598130572796189,0.33843546643715894,0.4329532354410221,0.41195625139151015
cleveland,0.44815686676069244,0.4415023500461888,0.36875537809597136,0.4329963158802753
indians,0.35323909099190604,0.42796880914296204,0.3631030573528456,0.3901522640442986
pulled,0.40427853197260805,0.3874024080788019,0.3604212095445469,0.44989760055333894
scoring,0.47304405297511276,0.38929486887701886,0.4492206484934466,0.4942261724075383
runs,0.37025905284277083,0.33633782279427676,0.3902429625729831,0.3531394467323873
inning,0.3503249145819423,0.3681152474486276,0.30671193007465986,0.3995102506692114
beating,0.4723158505569415,0.40703565304151546,0.386215616072429,0.46713914430066755
twins,0.2907857494311464,0.3537198974082743,0.4029762820600095,0.3737855515278999
travis,0.4127449289161813,0.3917337807270628,0.366507940917791,0.4298828611690468
hafner,0.17184652864188768,0.19548638500513305,0.18639977896533833,0.2535232361207349
victor,0.5028179387346171,0.4528290113097752,0.398470373872546,0.5058571647482059
kevin,0.44583580982002424,0.39579739117401225,0.3350509948867953,0.44623655908099846
jon,0.3726854408548259,0.28468136739236877,0.3207337888768138,0.385820598841256
busch,0.3615512279004592,0.36957767282539083,0.3490115635188458,0.3659239399950233
columbus,0.44301221189899825,0.4155805874104469,0.4058079802589851,0.4528859823538551
galaxy,0.4513035209444731,0.4434436364634056,0.31991034713797767,0.4965494905351847
crew,0.4554448744284084,0.4176583429043342,0.42111707959362915,0.5256045810258405
played,0.4368235841859563,0.42820845662152224,0.4544569195775718,0.4381037889182904
tie,0.30252898314827764,0.3351019544379046,0.29270332688062256,0.3696477364846439
title,0.4571326669615024,0.3976487293529854,0.42792771269823987,0.48945213418737116
trojans,0.26832154976012934,0.18854200948149807,0.24350539769779464,0.35963745280986004
earned,0.3411339540129841,0.28285689112769963,0.36831299903408243,0.4542259876200638
preseason,0.4135435514308996,0.3853748331260862,0.4093880944820974,0.4221232553076981
associated,0.415907652565961,0.3703817530412565,0.37795011764412556,0.47984555249725436
poll,0.4220789716904104,0.4237219611586051,0.4142156357038248,0.5223627914831508
votes,0.4010695778910927,0.38000075097611413,0.44276170807159254,0.4404183182218881
idea,0.3866440585191644,0.3950146861485099,0.326010333474997,0.49667143655990875
wta,0.38030033478684017,0.3179864110190727,0.3076734008726399,0.3544487780524496
tour,0.4209868399317085,0.4219403265405285,0.38594145520926115,0.40981784334920934
klara,0.26622876846354426,0.2664462157688856,0.24091244034247292,0.2679962904627427
koukalova,0.23658002385515597,0.23183844513603993,0.21538106897922055,0.21179920996445936
czech,0.4153560954320873,0.35798091118767494,0.3837467894871367,0.3943966956170562
republic,0.40367520073420066,0.4305321628315893,0.3684552042932387,0.4083141095697412
champion,0.40271730102519093,0.38254794949703486,0.4446359567240986,0.4525478534320315
anastasia,0.3174332201486334,0.31561672589903816,0.3158821859652393,0.344771380551535
myskina,0.23432089680428617,0.19626317142652278,0.19560397116680237,0.25767485117696126
withdrew,0.4209252382111402,0.3920687291019732,0.40354131893940093,0.4381894846735491
rib,0.45940243568432537,0.43808762549657343,0.3443019867610844,0.43328688846400715
safely,0.4251858060017363,0.3898463562945288,0.3528137284710185,0.5069604336259328
eased,0.41323134443588355,0.4218830934022129,0.34934299223176357,0.4273840778527819
phase,0.4738155202662469,0.44735704277134913,0.33793035615277495,0.5392554288411336
monumental,0.45869468478100733,0.3853750875320772,0.3939487702358126,0.48001012001983134
meters,0.38244846859866616,0.36020607846895825,0.33567495409954445,0.42233713634334824
diplomatic,0.5238289173557324,0.4446078298067379,0.45372052224507187,0.49320631326326403
wrangle,0.12539200811124082,0.11911693405548819,0.097314147149063,0.22249974375198817
proportions,0.4828615023907314,0.44789083804917473,0.3831318519423289,0.45522848381302694
avoided,0.43289927495998326,0.39669149938795145,0.4009505422216718,0.4476714048911639
iranian,0.4770920994681441,0.45039038164010997,0.37384404471270444,0.5042228010124404
judo,0.536602397996147,0.5518494775263725,0.576441510730332,0.48547327209208957
arash,0.2182950583687745,0.23504510803388642,0.20109062962576463,0.3194728900015705
miresmaeili,0.16516595014465105,0.17672360081935604,0.12530542188727184,0.19176063869556756
failed,0.4570616335869525,0.4075568547142023,0.38080519851632155,0.4981634924451938
clash,0.4666440555087441,0.4327364941982789,0.39658619245859505,0.5207268245620706
israeli,0.4015926720105656,0.4230675161572413,0.35350231726227677,0.39213823354096117
tiger,0.42411264124898784,0.41048466944154327,0.369320544584003,0.45617465386646816
woods,0.3730051078292433,0.40000172881010243,0.3722838301901592,0.3369575924357827
pga,0.36511964747644976,0.2880621650794282,0.2743828674102159,0.30655783911965895
championship,0.4435090289417201,0.4193162282985361,0.42555174613191976,0.4287517021766016
round,0.46189957374546753,0.47304523480326155,0.36090314956544306,0.4789561745728126
enraged,0.41835083047466054,0.40494957614333976,0.33879856521458773,0.42718127932200084
marion,0.3511095075136562,0.4117954877640887,0.3642575211079153,0.41622387672267963
jones,0.3598059568131306,0.32786263459062903,0.3718897645039587,0.41048664388953704
olerud,0.2607611359344279,0.24493024082695106,0.2051803341559923,0.2877343618443832
sunk,0.45572861327244857,0.3882459528654251,0.3864040700466022,0.44977730454452697
recording,0.5491297624044069,0.4715596546759907,0.5181281299758922,0.5755281780953072
eighth,0.23642054944955046,0.2835606654256554,0.29590099391424396,0.2909546466914939
york,0.3537269384964797,0.33857211545222504,0.3192142410718829,0.4669477992415595
yankees,0.3274422394227917,0.2811235901296339,0.2977133406749987,0.3650344334796313
host,0.37415822490457534,0.3484187582162607,0.46315536451743394,0.449065622276154
seattle,0.46645342895529657,0.37164691193335336,0.36288174837984544,0.49256385425123855
mariners,0.3488947396168219,0.27232687413149353,0.3210478147892262,0.38569782234305683
league,0.453129017980246,0.4379802593487946,0.4241094166557408,0.5084082245050622
chipper,0.25137855691454386,0.20730205608594834,0.19850374047401234,0.2737346013423875
cracked,0.4148672349998187,0.38687720140250875,0.3807315690135372,0.45347163333971546
homers,0.17929495032037332,0.17183036986752667,0.29112331149138193,0.3107188469697458
julio,0.46565296445403564,0.40817184180483096,0.40235363507191835,0.45947151079145565
double,0.4277762372085102,0.41653750478335694,0.38973471565062795,0.42523481301982413
seventh,0.2868704047627782,0.21373451820102565,0.26136317058344166,0.3402668008526754
atlanta,0.44878474980501976,0.4033745684498429,0.4154048336190551,0.43620250212092887
braves,0.3778823609012426,0.3230162838518771,0.4082762911630187,0.3281623292850305
downed,0.44946268188427924,0.4016507270399298,0.36028883182069815,0.45502533974588
cardinals,0.3255876608393208,0.3514815864300061,0.33698322858019336,0.33359647283700217
honor,0.4453323445721915,0.45910528656055777,0.3706129301497347,0.4824747310933553
greece,0.4345052554172917,0.4501058111879456,0.3848560978130906,0.4226731612165169
lies,0.42631872511910374,0.37437518065517994,0.365794629389842,0.39501511922778465
athletes,0.42482252641770635,0.4242781447529322,0.6118312950203754,0.4241747783481331
antics,0.4252503400079406,0.3490980629483951,0.36621645912719286,0.49621696702120005
compromise,0.528679343832919,0.44109652444899056,0.3433322316860424,0.4974486562101796
suspended,0.4241537605592226,0.38010952694867683,0.4191405140863213,0.40649694884299337
doping,0.5425221681536171,0.5593271107471779,0.5452016379502708,0.5193739312355047
canada,0.4481069547109585,0.47068077585878726,0.4131802948838209,0.4820323360310987
qualify,0.24704982344045517,0.2202386157473638,0.3253529615190229,0.4271321036193616
eights,0.23182247968981118,0.21649330100902558,0.24411995033278822,0.24251912971355385
crews,0.5118893012833593,0.4400881141613413,0.46380799258654487,0.5130450344368553
fierce,0.4759924027196225,0.4393271708869885,0.3894134847692152,0.49751158492737635
rivalry,0.47609181231310344,0.439186825305256,0.40199574906255153,0.5569278633125836
raucous,0.22234378347578265,0.17536691237464044,0.16017058546582036,0.2857486567674352
stroke,0.5037324042698942,0.45581104383052834,0.454869678825758,0.5602628348708134
justin,0.40574801073327077,0.3422990975549604,0.35529593425385664,0.44754647870972913
leonard,0.453717010384999,0.3748600269766959,0.35895624679757937,0.437771018159472
heading,0.472132977921152,0.43828720396512966,0.4133997218260257,0.5281429499069481
lifted,0.4107823686246823,0.3627758671858348,0.3358042109765683,0.4588654983291012
esteban,0.18093143985354665,0.15531073295634537,0.17041417513675447,0.17130743160429224
loaiza,0.2566112778688767,0.24548755924315574,0.1504077545604777,0.23277691722186453
eyed,0.3669084671916844,0.4177270039215197,0.3545914569066784,0.4318172448360592
mothers,0.3762278985328664,0.37288881190920903,0.36553189462624314,0.385504463460979
bliss,0.41269151229844675,0.4441724771123038,0.3675812566973614,0.4512808413849715
emerald,0.39471663717511635,0.4263671088871762,0.3289880125616438,0.42440380740414807
suspension,0.4901979715316482,0.4607447165962866,0.40617949629658157,0.435722681169348
involvement,0.5122118045815233,0.44072866429014196,0.4310349387707859,0.5265123565142151
july,0.31221783018668775,0.31265443397581905,0.3166586205709771,0.2616498704034319
brawl,0.4578037525866809,0.43997485486974963,0.3532770614572965,0.4668946876288246
boston,0.4869956562555749,0.46839247800202527,0.40114530506219653,0.487471934251914
eligible,0.41682780579437245,0.3886146035146179,0.4256968749474875,0.4912092208127361
scott,0.47919267223757456,0.41881723870186577,0.381737190942854,0.43465468081635317
williamson,0.5261505071469481,0.4111330323212814,0.3298294459494656,0.5000126076395933
potentially,0.3854878296365,0.3307970033688121,0.3239150714509413,0.4320904302634983
diagnosis,0.46743859855738273,0.5989228109502723,0.315766213519944,0.5406189379512302
elbow,0.3990245786037753,0.43231799745791716,0.2986957724482918,0.4491888913546955
sox,0.3238483700147,0.299240385395224,0.35582422268074115,0.3470307402602364
poised,0.46656581863428465,0.4189033445409415,0.3385044625637607,0.48612072578047955
curtis,0.46033688779372905,0.419638134971881,0.3619527325893987,0.4539813394348677
inched,0.38499791066753647,0.44214219966277374,0.3464545654456761,0.45438046848494024
closer,0.39767367329562636,0.3568461156905109,0.3352766377358661,0.4707835878599041
rejoining,0.2182440417117322,0.14850239524063333,0.19374170133596672,0.31312771689837093
indicated,0.3739822202530309,0.39389977129468967,0.32242492177617305,0.4506398148021965
announcement,0.44842026056915263,0.44414964050292327,0.3345718807195579,0.5268399915154204
injury,0.36342915297790784,0.5214156237479358,0.40981356651332973,0.46127506328190154
position,0.4408948223793794,0.4570011963363822,0.3687123554599502,0.5128219583462521
introductions,0.4420460459951565,0.44658861675151634,0.3996512294553491,0.4702210480777138
caravan,0.46186368314274934,0.41900441315951154,0.3836594251174743,0.4934851672040144
produced,0.39092273031835895,0.33046663173298374,0.3866462949155396,0.5037995218916417
awkward,0.40668204467830427,0.4170102919448972,0.3411701864052398,0.4515063951708687
walter,0.42357410620027375,0.39433453208519376,0.3625015508027555,0.3810180008805599
mccarty,0.31551902414631616,0.28571175157319345,0.3069207489330993,0.3563035423155164
raef,0.31623363037480445,0.22223934361217032,0.2009447731506959,0.30110942664688994
lafrentz,0.20863816272589977,0.22982324356676057,0.23219330766050844,0.248045147969535
guests,0.47826305715340894,0.39236404581746964,0.4345593894096883,0.4370584917715546
clinic,0.5095614855811628,0.5818831244812627,0.40010511924539116,0.5549078197440641
cambridge,0.4500283250877117,0.3855263452342078,0.44214871564515695,0.5166379853886564
family,0.435686720500201,0.4705275021549981,0.37385923645305796,0.5142334666394434
ymca,0.4416161981422731,0.4052004996130215,0.45633874611927805,0.43291071951135407
presence,0.39300787216296507,0.3647788301824477,0.32085550000237156,0.45498022823552836
yielded,0.34434628341953116,0.29666499228784265,0.23307322252616555,0.4119886113555842
chants,0.44292932494366527,0.3830228711362701,0.4042356839642962,0.4439476862972944
projected,0.5168028343625852,0.43268857430727786,0.41066233520456913,0.5265930585971267
perched,0.35718996660298585,0.3149895444384535,0.3105952847168597,0.43874185803625465
overlooking,0.4479115666400159,0.3990179447426749,0.3188861352201582,0.4252324496268771
whistling,0.4468359533175392,0.43378860022836463,0.33894071362982275,0.48806826186184576
straits,0.4374493190759356,0.3755119433093324,0.3573660442562613,0.4527720117513572
windswept,0.26202952057831363,0.270202043180573,0.28861046260353995,0.1998141678376385
golf,0.5123210481404119,0.48667851290028646,0.5347662476656196,0.4605529745052793
sand,0.4791283225660191,0.4538650678268269,0.4604289803006691,0.43935019211101745
dunes,0.41353570244900456,0.34402435931887093,0.39134137488981224,0.38623514322988867
ski,0.45849673090516957,0.39773015499748643,0.46503859143290205,0.45931384821945836
slopes,0.5008529223872126,0.4371490387257289,0.44458405109507404,0.48037038575080415
bunkers,0.32554662988037636,0.3118525506274032,0.29493914976864155,0.3712381904529872
require,0.4477607815139312,0.3850366604885318,0.36196493707660177,0.5402829814781747
sprinters,0.2090995626761729,0.18392423040301786,0.35228140119165896,0.33706231099601097
kostas,0.23907580913506685,0.24372155694769945,0.24362806638307927,0.2558694080280675
kenteris,0.14550015216372741,0.2133129697614606,0.136016662687775,0.20270424780179816
katerina,0.16776729633498627,0.19995246318914858,0.17526087032754842,0.21518662926002383
thanou,0.19190255162203682,0.20639885391660193,0.13601418457083525,0.2759746168043396
missing,0.39422842227290106,0.3762390983979698,0.3824185967209165,0.37424235584292714
exhibition,0.3610089073393212,0.3911508684680282,0.40355820991838554,0.5031366219982923
viewers,0.4468778629858991,0.3855966075723164,0.3742890314015456,0.4406409874402832
channels,0.47952185885427323,0.48676097356292225,0.49491192655642674,0.4939080048300942
throwback,0.18403832846896617,0.1854981108395605,0.2067256488746492,0.20519745513975138
served,0.4391547137143777,0.3636658070949435,0.3690433255909655,0.42470784585565113
rookie,0.39676488643373303,0.3623639259970829,0.3956735576314256,0.3990915635876975
andy,0.46211170368583676,0.43996111096029233,0.36467095906679514,0.4482316197087865
dorman,0.2488595224786774,0.24361877167798238,0.23696697518520585,0.21943959351024675
jersey,0.3381054466434618,0.39318330475041385,0.38951244446540967,0.4133957700029025
sloppy,0.44143096066821386,0.345456875234713,0.30769171721091176,0.4217149158595641
rfk,0.30053122776156715,0.24951516648418942,0.242676117948232,0.3361717916313207
stadium,0.43376509561303433,0.4161101326691466,0.5134409397159919,0.5741821713948043
salvaging,0.2061917891326693,0.16845413892026695,0.16782964234307704,0.1706102627950704
revolution,0.4396666946560194,0.440729983956937,0.3882409765722891,0.5344729715348905
seconds,0.3749998415581612,0.38122353737874426,0.3455506646238332,0.39310503925968293
entering,0.3598002112970119,0.31125520009565655,0.35375206546409776,0.41128767873743116
buried,0.4671512980291822,0.4521584533817633,0.3783286016774744,0.481864132734366
penalty,0.4352612475804627,0.4187134117185994,0.4108945645244828,0.5030623166355327
extended,0.4477265190835881,0.39429177678446176,0.3618739525100341,0.4600257707514539
unbeaten,0.4011866887844145,0.3668866481768883,0.36418348499225417,0.4442575549852901
stretch,0.43167046774094614,0.3831937496690791,0.3548128515465239,0.48712093417201796
handicap,0.4850428513411418,0.4244701689752428,0.38566661224502424,0.4990700101558888
track,0.5170161362074981,0.46572943627510804,0.4550320073116413,0.5732204931122596
jay,0.4814136913327142,0.4245976428051131,0.3963253157704171,0.5446508226879864
haas,0.3933834528101226,0.3272836800821277,0.3734969144626486,0.437078946297712
resting,0.4226810179444686,0.3849991777473315,0.37989326727709194,0.34457648324639706
reaping,0.259307888343868,0.24080653031149626,0.3094640781651588,0.35282641161042927
champions,0.4029464309830825,0.3004460366964429,0.49226096032527733,0.4220107926618846
greeted,0.4242975378057181,0.37186099418559176,0.3469044857502427,0.44307200432476346
stuart,0.48953589637311684,0.40635736513893955,0.38935186871507677,0.5270862136158229
appleby,0.17531669817914589,0.18663835562137465,0.1669397440116105,0.20821617413923063
flawless,0.4192838178997292,0.3628945775613323,0.3784642938660304,0.4666287699205273
birdies,0.3045785293239835,0.28162138451957613,0.2034217716834697,0.2947031304782734
playing,0.5121826629787045,0.49972397319179657,0.4446901359859574,0.49011805628015503
quadruple,0.2709954920874118,0.2732109145427991,0.2638949735949599,0.332839196747252
ninth,0.2836745680040429,0.24323137229315958,0.2670012688769711,0.36272145825954255
fernando,0.4431639575211796,0.3945102787541976,0.35387712606931104,0.4631752487543351
jarno,0.19104973065343114,0.15574863467212763,0.15365286759115962,0.24699084899862586
